word,info_float,len,cnt,ngm
carrerilla,1.160964047443681,10,2,6
aprender,0.0,8,10,6
déjame,7.666958454222386,6,59,6
soplaré,6.4417989537277,7,2,6
bebe,3.614489632328157,4,26,6
acuerdes,0.3333333333333333,8,6,6
encerró,0.0,7,1,6
dani,9.457380879072536,4,1,6
caseta,2.0572046726239703,6,4,6
pisar,0.16666666666666666,5,6,6
columpios,1.071538311419359,9,225,6
queráis,0.0,7,3,6
chirriado,5.1893186918051555,9,3,6
cantala,16.425658480476855,7,1,6
estudiando,5.750875339503117,10,14,6
notó,10.277287400130357,4,1,6
petisita,0.0,8,1,6
examen,1.0,6,2,6
durmieron,16.425658480476855,9,1,6
cris,0.0,4,3,6
sonrisita,9.204571144249204,9,1,6
tenéis,6.715818513213009,6,24,6
pipón,2.321928094887362,5,1,6
piernecita,0.0,10,1,6
peleaba,4.08746284125034,7,1,6
madera,2.489379782925265,6,7,6
revoltosa,0.0,9,1,6
ayudamos,4.320122468111173,8,2,6
guárdalo,12.037827264174979,8,3,6
juntitas,0.0,8,1,6
barriguita,2.3196123645551205,10,4,6
levantan,3.203163240205883,8,23,6
lavarlos,0.0,8,1,6
faltan,8.298014484949695,6,22,6
cerveza,0.0,7,3,6
vídeo,2.8050581434954744,5,38,6
alguien,2.014521052563888,7,87,6
arma,0.0,4,2,6
barracas,2.0532904455927965,8,6,6
york,0.0,4,1,6
aíto,0.0,4,1,6
enfriará,10.277287400130357,8,1,6
panchitos,0.0,9,1,6
churi,2.8073549220576046,5,1,6
venden,6.73914480204105,6,4,6
sacar,1.831382182922026,5,113,6
pena,3.6252965403494954,4,21,6
lagrimita,0.0,9,1,6
toñi,5.120991574847165,4,2,6
cigarrillo,16.425658480476855,10,1,6
veinticuatro,2.107309364962454,12,3,6
paciencia,12.095067301607054,9,1,6
lavas,5.244665745903459,5,4,6
sentadas,4.699371845969097,8,2,6
preocupen,4.459431618637297,9,1,6
melón,16.425658480476855,5,1,6
pellejitos,8.212829240238428,10,2,6
agarrás,3.3432502635916093,7,2,6
jorobado,0.0,8,2,6
profesor,1.458504795634703,8,9,6
terminarlo,0.0,10,1,6
contaban,0.0,8,1,6
toboganes,1.0066089190457772,9,10,6
muñeca,1.8849707610081767,6,58,6
camello,1.9163339792962943,7,4,6
pegoteado,0.0,9,1,6
montaña,2.1606085721014994,7,11,6
asomada,0.0,7,1,6
jon,0.0,3,1,6
croquetas,11.415213598765288,9,1,6
mostrás,1.0,7,1,6
bo,13.41326895837952,2,2,6
derecho,0.25,7,4,6
gimna,0.0,5,2,6
aparecer,0.0,8,1,6
celebran,10.230020435705635,8,1,6
cuéntamelos,10.467605550082999,11,1,6
maricón,0.0,7,1,6
carita,3.0822278538392065,6,17,6
marijose,4.898895870479792,8,4,6
miguitas,4.502655245299503,8,4,6
entonces,5.7423271150095925,8,775,6
entendemos,0.0,10,1,6
gustavo,1.7297158093186489,7,2,6
sacámonos,0.0,9,1,6
frita,0.0,5,1,6
familiar,0.0,8,1,6
resto,1.1545927201934103,5,7,6
parampillo,16.425658480476855,10,1,6
hablas,4.118244748115868,6,35,6
campera,3.2174262511448677,7,7,6
guardarlos,0.0,10,3,6
cantarán,7.7659091950114885,8,5,6
pónle,13.831135340346304,5,2,6
cefa,16.425658480476855,4,1,6
relinda,0.0,7,1,6
morder,0.8304820237218405,6,4,6
bata,0.0,4,5,6
temblor,0.0,7,3,6
mal,1.6244062659881655,3,158,6
sequemos,4.954196310386876,8,1,6
conseguiste,0.0,11,1,6
soga,4.602285572124602,4,2,6
desata,1.5849625007211563,6,1,6
ayudaste,0.0,8,1,6
rambo,0.0,5,1,6
dabas,1.252616639714007,5,6,6
registrando,0.0,11,1,6
contestas,7.58379099169083,9,5,6
vistió,10.277287400130357,6,1,6
diré,0.0,4,1,6
aclararla,8.96289600533726,9,1,6
sal,7.319339692926211,3,24,6
castaña,7.774787059601174,7,1,6
mostela,10.24198314969433,7,1,6
tómatelo,12.115033425107256,8,5,6
ordeñar,1.7739570126534587,7,11,6
susana,5.722638874206146,6,10,6
molde,1.5032651213929802,5,6,6
reído,3.476817517221843,5,3,6
preguntas,0.4,9,5,6
hale,12.756728060055496,4,12,6
estábamos,5.098317392156251,9,10,6
empujes,1.5849625007211563,7,1,6
lavártelas,6.321928094887362,10,1,6
pregunté,0.0,8,1,6
nanos,1.5566416671474375,5,6,6
dormido,1.9516759395374383,7,59,6
lavó,5.7279204545632,4,1,6
salchichón,5.5936760366002485,10,2,6
armónica,1.8409142288498408,8,5,6
cárcel,2.1784411262191425,6,28,6
cocherito,6.943153131726213,9,10,6
cántame,12.804941292434645,7,9,6
contarlo,2.814314498616243,8,3,6
cuartito,0.0,8,1,6
por,2.8262806478359,3,1531,6
protagonista,1.7297158093186489,12,2,6
cojita,1.5852724560447675,6,10,6
piel,0.0,4,2,6
tienen,4.407187965709066,6,367,6
párate,6.263022439648674,6,7,6
pillos,3.428990497563786,6,2,6
balleta,1.5849625007211563,7,1,6
molla,4.700439718141093,5,1,6
cereales,4.898895870479792,8,4,6
lección,0.0,7,15,6
granja,1.9317965227933265,6,75,6
equilibrio,0.0,10,1,6
aléjate,0.0,7,1,6
tiene,3.625012845916353,5,1510,6
terreno,0.0,7,1,6
esta,3.7616464867723574,4,811,6
cruz,0.0,4,2,6
lavate,11.634951846325032,6,3,6
críos,0.8540556141314687,5,9,6
sueltos,7.139551352398794,7,1,6
míralos,13.823569504134545,7,5,6
sería,7.803638755410624,5,16,6
apago,3.859055585567032,5,5,6
suave,6.725856546718346,5,9,6
peñas,0.7064193405611328,5,17,6
bol,0.0,3,1,6
arropar,0.0,7,1,6
levantar,1.6301647312064271,8,45,6
rompa,0.0,5,1,6
conociste,3.5849625007211565,9,1,6
enfermaste,4.9489227280027555,10,2,6
llévanos,11.23661220021575,8,1,6
esconderte,5.228818690495881,10,2,6
limón,3.326626319209669,5,8,6
contándole,5.0,10,1,6
villatuerta,0.0,11,1,6
dientes,2.2685188561098,7,22,6
cuidando,3.1500523315647375,8,9,6
tes,1.6308904890142533,3,4,6
mejores,0.0,7,3,6
asomados,7.139551352398794,8,1,6
hacernos,0.0,8,1,6
subamos,1.0,7,1,6
imitando,3.477098155193438,8,2,6
ayudó,0.0,5,2,6
arbusto,7.3750394313469245,7,1,6
guardia,4.36894767566212,7,7,6
caben,4.456815607874455,5,118,6
guarro,2.8073549220576046,6,2,6
bebió,1.8905606060552684,5,4,6
memoria,5.4526935025090655,7,2,6
pedimos,0.0,7,2,6
prestame,5.906890595608519,8,2,6
trayendo,0.0,8,1,6
ahogue,0.0,6,1,6
darnos,6.149747119504682,6,1,6
igoa,0.8812853965915748,4,3,6
tus,2.958108812530772,3,75,6
timbre,2.063881649333525,6,148,6
nuevo,1.0916852308365845,5,24,6
casi,6.133976157366405,4,70,6
acariciando,0.0,11,1,6
nevando,4.843842905619451,7,29,6
sucios,1.1509775004326936,6,5,6
llave,1.4482265884934988,5,13,6
tomarla,0.0,7,2,6
llamar,1.6435300983496808,6,68,6
foca,4.007752778014358,4,7,6
salíamos,3.1699250014423126,8,1,6
caro,3.864930372696422,4,3,6
llamarle,3.4380951616382234,8,4,6
ocurriendo,6.523561956057013,10,1,6
sopló,0.0,5,1,6
vikingo,4.643856189774724,7,1,6
cuanta,9.48704831058967,6,3,6
nata,0.0,4,2,6
pongan,1.608878823871691,6,10,6
quieren,5.466092567221259,7,78,6
pueda,1.8884945323244315,5,25,6
caerá,4.715151067034619,5,16,6
compañía,0.0,8,2,6
nadie,2.5377266894284305,5,97,6
jaso,15.425658480476857,4,2,6
este,3.8314339832709687,4,920,6
descansan,10.905387005018131,9,1,6
mamí,8.212829240238428,4,2,6
vamos,4.466651127502715,5,1711,6
disparar,3.1618212455847576,8,34,6
otras,3.8973943350817373,5,51,6
ordenarlas,0.0,10,1,6
espalda,3.5870940214387312,7,5,6
vola,12.31741261376487,4,1,6
denos,15.425658480476857,5,2,6
aitutxi,3.321928094887362,7,1,6
silvia,5.119617192037346,6,81,6
ander,6.769589734855802,5,19,6
queribas,9.290018846932618,8,1,6
nacimiento,0.3333333333333333,10,3,6
derecha,0.0,7,2,6
preparando,3.0761145277446817,10,9,6
hable,1.2339850002884627,5,5,6
chaqueta,1.6389993130716756,8,19,6
pensar,3.01638652602762,6,7,6
gustado,0.8002104206063737,7,44,6
pompom,8.064614268417927,6,3,6
portugal,0.0,8,3,6
utilizando,3.5849625007211565,10,1,6
conmigo,2.7025081184012936,7,62,6
uu,16.425658480476855,2,1,6
pierden,0.0,7,3,6
habían,3.953386123225338,6,17,6
justa,0.0,5,1,6
rico,3.714766900537529,4,105,6
cartera,2.4879701559332896,7,8,6
rom,2.584962500721156,3,1,6
reírte,1.0,6,1,6
aclara,0.0,6,1,6
dará,1.5668132393803642,4,3,6
gallinita,5.272542769058128,9,7,6
iván,0.0,4,2,6
recogida,0.0,8,1,6
mágica,0.0,6,4,6
pocahontas,0.0,10,1,6
congelar,6.491853096329675,8,1,6
ponga,1.009090537103199,5,33,6
arañazo,0.0,7,1,6
aburrí,3.1699250014423126,6,1,6
regala,1.7409291100686766,6,21,6
todavía,4.546942160790683,7,112,6
quitale,16.425658480476855,7,1,6
julia,3.570132698177752,5,70,6
llenamos,6.433479918444812,8,5,6
guardería,1.9328595785271938,9,41,6
ariana,0.0,6,1,6
siento,2.907671007678226,6,21,6
ladrillo,0.3333333333333333,8,3,6
había,4.511115112937665,5,297,6
partido,0.6339850002884625,7,5,6
medio,0.9581613947495998,5,30,6
teléfono,1.742812081471628,8,53,6
pintaba,0.646240625180289,7,4,6
tiendas,1.7924812503605783,7,2,6
secar,2.336320821838349,5,13,6
entienda,3.770960985094785,8,3,6
traéis,16.425658480476855,6,1,6
pastor,5.905716974944184,6,6,6
móntale,9.510381541164051,7,16,6
ffff,0.0,4,1,6
muu,6.983988193987718,3,13,6
paquito,6.447367829186408,7,6,6
gela,3.665458439057309,4,2,6
moderno,4.95194092286809,7,2,6
bidé,3.0328596165415487,4,5,6
olvidaste,8.897845456005513,9,2,6
perico,2.8073549220576046,6,1,6
llegabas,11.23661220021575,8,1,6
empachar,3.5849625007211565,8,1,6
aquéllo,4.321928094887363,7,1,6
menudos,16.425658480476855,7,1,6
cortamos,2.3387603931668512,8,6,6
recomendando,0.0,12,1,6
vivía,2.830070005804642,5,8,6
enfada,4.3598012480843105,6,11,6
abuela,2.419401911495364,6,69,6
invitar,2.0280025652491327,7,8,6
encima,2.5795296434942707,6,139,6
manguitos,0.0,9,1,6
inventarlo,2.584962500721156,10,1,6
lola,16.425658480476855,4,1,6
asau,4.584962500721157,4,1,6
encerrado,3.0193168144518125,9,9,6
específicamente,4.77810414948782,15,4,6
dejáis,5.554482306044203,6,3,6
dispararle,4.221471747924364,10,2,6
falbalá,16.425658480476855,7,1,6
rabito,0.5,6,4,6
jaime,6.412865838083156,5,56,6
engañar,0.0,7,2,6
cambiamos,8.813390046118565,9,7,6
fila,1.2734858164417224,4,114,6
cafetín,0.0,7,1,6
gasolina,1.0564766368034173,8,12,6
atacarle,2.2776300047215807,8,3,6
tapes,3.7046954680688513,5,2,6
deberíamos,0.0,10,2,6
sabias,0.0,6,1,6
gitana,16.425658480476855,6,1,6
aum,15.425658480476857,3,2,6
entiendas,1.0,9,1,6
magicenglish,3.285131696095371,12,5,6
comerlas,16.425658480476855,8,1,6
zuasti,10.667998535672528,6,1,6
nadar,2.7595243356357773,5,15,6
cansados,0.8690866878136332,8,16,6
llámame,10.239598529249124,7,1,6
detalles,1.271240625180289,8,8,6
pradera,0.0,7,1,6
gordito,1.292481250360578,7,2,6
conejos,1.516522297614443,7,4,6
bibirones,1.0,9,1,6
enfrente,0.0,8,2,6
vaca,2.0219869311645633,4,487,6
manejo,9.517669388133811,6,1,6
curar,1.2419798270701805,5,22,6
cosinita,4.602285572124602,8,2,6
suponer,11.90034895591189,7,2,6
desenfocado,1.0,11,1,6
coca,1.5479520632582415,4,3,6
www,16.425658480476855,3,1,6
atarle,3.5849625007211565,6,1,6
lapicera,0.0,8,1,6
coserlos,0.0,8,1,6
dígame,11.612673345150133,6,8,6
años,1.093595560771288,4,48,6
mandarín,0.0,8,3,6
intentalo,16.425658480476855,9,1,6
microbia,7.712829240238428,8,4,6
roido,0.0,5,1,6
seriante,0.0,8,1,6
aburrir,0.0,7,2,6
cantármela,0.0,10,1,6
zanahorias,4.294532635818467,10,3,6
quitamos,4.200290800140356,8,12,6
encontró,3.2982411403719234,8,10,6
hurra,8.212829240238428,5,2,6
llevase,0.0,7,1,6
venga,5.0527430926450645,5,1870,6
pececitos,0.0,9,2,6
ponemos,4.028420533824738,7,459,6
ombligo,11.057748351947026,7,3,6
marián,5.475219493492285,6,3,6
enfermera,2.2297158093186487,9,2,6
molestar,0.0,8,1,6
ponerle,2.9312231231429053,7,28,6
dibujado,0.6949875002403854,8,12,6
pelico,0.0,6,1,6
compensado,0.0,10,1,6
comprando,4.156311817925475,9,10,6
chaval,3.741409683177069,6,11,6
abejorro,0.0,8,1,6
copiar,2.0,6,1,6
frambuesa,6.507794640198696,9,1,6
titula,3.77026737334729,6,18,6
traerán,3.5646415084724836,7,2,6
poesía,0.7924812503605781,6,2,6
colócale,14.103730385589495,8,5,6
compran,0.0,7,2,6
columpiarles,16.425658480476855,12,1,6
guardamos,5.711183673640835,9,25,6
pierdas,3.273392987471729,7,3,6
nevar,0.0,5,2,6
sácamelas,16.425658480476855,9,1,6
cómodo,2.4150552864311616,6,7,6
humito,0.0,6,1,6
febrero,0.0,7,1,6
limpiarlo,3.160964047443681,9,2,6
siguen,16.425658480476855,6,1,6
empapado,2.1887260740014343,8,7,6
mono,5.038309354469746,4,50,6
rintintín,15.425658480476857,9,2,6
atendida,9.80574387215162,8,1,6
buenos,5.605119601498989,6,213,6
e,2.19653396134014,1,13,6
patito,1.8545177361312049,6,20,6
ciertas,0.0,7,1,6
abiertitas,3.700439718141092,10,1,6
romperla,0.0,8,2,6
ayudado,0.0,7,2,6
guardarlas,8.442943495848729,10,1,6
ma,6.820178962415189,2,1,6
procedimiento,0.0,13,1,6
prende,1.6396210790915315,6,3,6
despacho,4.392317422778761,8,1,6
yendo,0.0,5,1,6
pedrito,7.171040440575731,7,3,6
nuevas,0.30870914963481155,6,14,6
dilo,8.877233141315473,4,25,6
dejarlos,0.0,8,1,6
egunon,2.25,6,4,6
diablosos,15.425658480476857,9,2,6
conduce,5.598826392879814,7,34,6
ornitorrinco,1.850219859070546,12,2,6
fuerzas,0.0,7,4,6
quieto,9.538436884890972,6,33,6
canastas,16.425658480476855,8,1,6
camarote,0.0,8,1,6
cambió,6.022367813028454,6,1,6
charlando,0.0,9,1,6
vivan,0.0,5,1,6
dejé,1.0,4,2,6
transforma,0.0,10,1,6
marrano,1.0566416671474375,7,3,6
leído,0.8320835069215113,5,11,6
teníais,0.0,7,2,6
regular,0.0,7,1,6
venid,13.74358229492448,5,4,6
legañilla,2.0,9,1,6
llámala,10.27272887255071,7,4,6
neblina,0.0,7,2,6
bajarla,0.5,7,2,6
tarararara,2.0,10,1,6
marinera,0.0,8,1,6
desastre,4.5680367194393074,8,5,6
preparado,1.5644339291392984,9,49,6
escaparse,0.0,9,1,6
recado,0.0,6,3,6
colador,5.200439718141093,7,2,6
despierten,1.3219828284450568,10,9,6
rellena,0.0,7,2,6
familia,1.550557413998126,7,23,6
grandoto,16.425658480476855,8,1,6
persiana,1.791993554945808,8,19,6
miedo,0.9757010523889519,5,94,6
pulpito,2.0,7,1,6
arreglarlos,8.96289600533726,11,1,6
enseñándote,0.0,11,1,6
riñáis,12.31741261376487,6,1,6
usó,10.600027831563356,3,2,6
galletas,1.556659248534403,8,31,6
malísimo,0.0,8,2,6
peines,1.5,6,4,6
colorado,3.962078822161439,8,17,6
conseguimos,2.8210837964806026,11,7,6
helando,0.0,7,1,6
mecánica,1.0,8,1,6
cualquier,6.428622316859452,9,8,6
momentos,0.0,8,1,6
especialmente,12.8835979074554,13,1,6
levantamos,4.647206008991915,10,8,6
calorcito,5.127616343322936,9,6,6
esconde,1.6450414873887005,7,5,6
aspirinita,0.0,10,1,6
gaireto,16.425658480476855,7,1,6
casco,6.02443492608456,5,3,6
mamo,16.425658480476855,4,1,6
pi,0.0,2,2,6
equilibrados,0.0,12,1,6
sale,4.8802522320244845,4,205,6
primero,4.950497235863593,7,250,6
morirán,10.277287400130357,7,1,6
saltado,1.2607561496354207,7,5,6
pasajeros,2.321928094887362,9,1,6
vemos,5.583020919932985,5,86,6
bestia,0.0,6,2,6
puedes,4.260170620223288,6,242,6
convierte,0.0,9,2,6
oído,2.1410045285593577,4,32,6
formales,4.226957386144534,8,4,6
pule,0.3333333333333333,4,3,6
distinta,1.0347647728093727,8,9,6
mosquito,10.00982861736811,8,1,6
piso,0.6883293743335916,4,25,6
naranjas,4.668442820590732,8,7,6
dispárale,16.425658480476855,9,1,6
alegre,5.5315245496544865,6,4,6
hermanico,1.0,9,3,6
ningún,0.6950914339688447,6,34,6
chanchanchan,0.0,12,1,6
pera,4.111932153746262,4,10,6
ostrás,15.425658480476857,6,2,6
aritz,9.373793287682108,5,2,6
heladas,0.0,7,1,6
cositas,2.448696037927379,7,59,6
peinó,4.163214743561151,5,2,6
sientas,1.539219704669194,7,22,6
rebobinando,3.1699250014423126,11,2,6
sabías,4.176871641953431,6,20,6
membrillo,0.0,9,2,6
durar,4.459431618637297,5,1,6
hazte,9.290018846932618,5,1,6
muñequita,1.0,9,1,6
corte,1.053654682481227,5,6,6
vergüenza,2.3586570569091814,9,4,6
pino,3.11515781379339,4,69,6
rubeola,0.0,7,1,6
tenemeló,4.247927513443586,8,1,6
escritorio,0.0,10,1,6
princesita,0.0,10,1,6
abrirse,16.425658480476855,7,1,6
corté,0.0,5,1,6
prometo,2.8639602272816,7,2,6
gusanitos,0.0,9,3,6
porta,5.678215791393773,5,10,6
colgadita,0.7924812503605781,9,2,6
botabota,5.392317422778761,8,1,6
equivoco,0.0,8,2,6
eso,4.056764264782287,3,2127,6
bocadillos,3.9477652786792383,10,4,6
dispararon,3.5467483120741155,10,3,6
encontrarlo,6.321928094887362,11,1,6
hundimos,0.0,8,1,6
vas,3.597439833032704,3,1368,6
unos,4.632278581135831,4,121,6
poned,16.425658480476855,5,1,6
monstruos,0.0,9,1,6
asustamos,0.0,9,1,6
yogurt,4.133626478760728,6,3,6
tardó,12.8835979074554,5,1,6
tetita,8.212829240238428,6,2,6
villafranca,5.08746284125034,11,1,6
las,2.4922577641859363,3,1906,6
calentita,2.111821651223856,9,15,6
lámina,6.569855608330948,6,1,6
enanitos,1.3461359328418052,8,6,6
cuidadico,6.156724970481529,9,2,6
verla,0.0,5,3,6
sujétala,16.425658480476855,8,1,6
valla,1.5523633414072375,5,4,6
sentadita,0.0,9,3,6
preparamos,8.244103283358193,10,16,6
largos,3.292481250360578,6,2,6
construiste,0.0,11,1,6
marcando,16.425658480476855,8,1,6
emoción,7.199672344836364,7,1,6
veamos,2.3353359874063786,6,25,6
sobrino,16.425658480476855,7,1,6
bolazo,0.0,6,1,6
ladera,0.0,6,1,6
hermano,2.2625994160812604,7,67,6
buscarlo,3.326255997278583,8,8,6
sacarla,0.6666666666666666,7,3,6
espárrago,7.3750394313469245,9,1,6
ave,16.425658480476855,3,1,6
fel,16.425658480476855,3,1,6
hasta,5.145068050875562,5,140,6
manita,2.1454356360207045,6,20,6
dámela,9.02212502319118,6,14,6
sacaba,0.7924812503605781,6,2,6
metidos,1.564564974769821,7,11,6
papásnoeles,8.710806433699352,11,1,6
tejas,0.0,5,1,6
velas,1.6759362024696496,5,69,6
bastante,0.2,8,5,6
caigáis,0.0,7,1,6
dime,7.403832458088877,4,157,6
decido,0.0,6,1,6
dormí,7.747474655816864,5,2,6
algo,1.9245879702339117,4,233,6
colodoro,16.425658480476855,8,1,6
movida,2.584962500721156,6,1,6
cuándo,7.8093015491520115,6,97,6
arreglen,1.7555919532571136,8,4,6
revolviendo,0.0,11,1,6
peroquécosa,4.857980995127573,11,1,6
cerró,6.7250442853786225,5,3,6
vienen,5.282536669013971,6,29,6
sonase,0.0,6,1,6
tormenta,3.31283274770345,8,6,6
colocarlos,4.721471747924364,10,2,6
similar,0.0,7,1,6
escuela,1.380831816881039,7,49,6
habláis,4.726635317005312,7,2,6
inventar,0.0,8,1,6
lobo,2.0182623581686205,4,138,6
entrado,1.4960599816255193,7,33,6
mate,8.188392506329976,4,3,6
acostaría,0.0,9,1,6
poquitos,1.5849625007211563,8,2,6
calculadora,0.0,11,2,6
enséñanos,0.5,9,2,6
avisás,0.0,6,1,6
ojetes,0.0,6,1,6
a,1.4773493463082545,1,11174,6
gusta,1.8231958062644888,5,518,6
metías,0.0,6,2,6
gustito,0.0,7,3,6
restriégatela,1.0,13,1,6
saliló,0.0,6,4,6
cangrejo,5.200439718141093,8,2,6
levántalos,16.425658480476855,10,1,6
astuto,0.0,6,1,6
riendo,1.9759575856020428,6,7,6
armarios,0.0,8,1,6
lees,3.0850833545598815,4,7,6
síguela,6.688740844091479,7,2,6
haremos,8.902529502477433,7,3,6
si,4.031636001489151,2,1667,6
iban,4.923769532714812,4,53,6
mariano,2.54373142062517,7,2,6
paras,0.0,5,2,6
desayunar,2.337362501891218,9,133,6
peinaste,2.3774437510817346,8,2,6
marcadita,0.0,9,1,6
plantilla,0.0,9,1,6
gustaba,2.4526511313901165,7,11,6
frangollo,16.425658480476855,9,1,6
quejica,3.0,7,1,6
estropeó,10.277287400130357,8,1,6
tuya,3.575587158055226,4,69,6
cambiador,10.00982861736811,9,1,6
cucurucha,0.0,9,1,6
balanceen,0.0,9,1,6
pisado,2.941321524680921,6,2,6
monto,3.479454427271632,5,11,6
reparte,13.332628504862988,7,2,6
montarla,8.408872827588604,8,2,6
mareando,0.0,8,1,6
sacalos,2.0,7,1,6
rezar,2.916445007082371,5,2,6
cacharras,0.0,9,1,6
aitatxi,10.400879436282185,7,1,6
mantiene,1.5849625007211563,8,1,6
muere,4.450490980101201,5,6,6
escuchando,0.0,10,4,6
tontería,4.49775689097263,8,11,6
maripol,0.0,7,1,6
acordando,0.0,9,2,6
mapá,0.0,4,1,6
cánta,4.08746284125034,5,1,6
mariposa,1.5704889055727114,8,8,6
costra,0.0,6,2,6
pregúntame,16.425658480476855,10,1,6
agarrala,9.966334357817162,8,4,6
tapan,0.0,5,1,6
unas,3.7741126956650075,4,86,6
pégale,15.425658480476857,6,2,6
pescado,6.266332530105057,7,19,6
empezar,2.978410304586465,7,24,6
base,0.0,4,1,6
venían,11.540526784381488,6,5,6
cizur,0.0,5,1,6
manipulas,16.425658480476855,9,1,6
ensuciar,5.285402218862249,8,1,6
vacío,0.430827083453526,5,6,6
pampinabat,11.415213598765288,10,1,6
regalico,2.5024571543420273,8,4,6
violeta,7.056043865599652,7,7,6
distraído,0.0,9,1,6
contesten,3.700439718141092,9,1,6
aupiti,11.670007755945385,6,6,6
pongo,2.9758314371609966,5,132,6
minnie,0.0,6,2,6
métele,10.994865835939583,6,5,6
mientas,9.980634401769796,7,2,6
hamburguesas,16.425658480476855,12,1,6
acostumbrada,0.0,12,1,6
cires,0.0,5,1,6
gatitos,2.4602677218456157,7,17,6
gallinitas,0.0,10,2,6
pegadas,0.0,7,2,6
podemos,4.087771916977904,7,161,6
llegó,3.839586136588088,5,7,6
utilizar,0.16666666666666666,8,6,6
viajar,1.0,6,1,6
powerranger,2.321928094887362,11,1,6
cristasol,0.0,9,1,6
sonrisa,5.46149341142138,7,3,6
dejamos,3.53011989855511,7,72,6
desmayó,10.277287400130357,7,1,6
caballicos,0.0,10,1,6
caramelo,1.8794426724521345,8,22,6
mise,16.425658480476855,4,1,6
marzo,1.5312253455334162,5,6,6
vainas,16.425658480476855,6,1,6
entren,1.236852220413493,6,8,6
once,5.475219493492285,4,3,6
pandilla,0.3474937501201927,8,12,6
faltaban,10.467605550082999,8,1,6
ayudaron,0.0,8,1,6
atreves,1.3119818783608963,7,4,6
subieron,7.312882955284356,8,1,6
historia,0.26890490193831873,8,235,6
mañanas,0.31699250014423125,7,5,6
mosca,4.139007647582871,5,7,6
esa,5.08718977074626,3,795,6
sienta,3.5828566629905367,6,27,6
pelota,1.68831058665929,6,191,6
piñata,0.15384615384615385,6,13,6
bebas,1.2823207542362418,5,4,6
burra,1.0,5,3,6
gritaba,0.0,7,2,6
seguidas,0.0,8,1,6
pimpiripausas,8.49585502688717,13,1,6
terraza,1.0610720413067738,7,30,6
apretá,2.0,6,1,6
fregar,3.7532912628480974,6,6,6
áhitátát,16.425658480476855,8,1,6
pandarilla,9.204571144249204,10,1,6
contesto,0.0,8,1,6
arrebataron,5.044394119358453,11,1,6
follón,2.321928094887362,6,1,6
inv,0.0,3,1,6
estas,4.786251113336964,5,107,6
quemado,3.570862534819712,7,4,6
jobar,14.8406959797557,5,3,6
decisión,0.0,8,1,6
compartir,0.0,9,1,6
desordenado,0.16666666666666666,11,6,6
suficiente,0.9614709844115209,10,5,6
estoy,4.721368729147479,5,151,6
pican,1.5154857656071496,5,5,6
subiste,9.897845456005511,7,1,6
ane,6.741332960010212,3,5,6
lazo,3.844457003407616,4,14,6
operar,0.0,6,1,6
española,0.0,8,1,6
chocar,0.0,6,2,6
puertica,0.0,8,5,6
rita,0.0,4,1,6
papelera,2.9124246297734575,8,5,6
recógelos,7.348728154231078,9,1,6
mágico,0.0,6,2,6
importante,1.7924812503605778,10,10,6
claudia,6.41269061816914,7,13,6
awa,16.425658480476855,3,1,6
pasamos,8.389801664876618,7,28,6
despierto,0.0,9,5,6
ayúdame,8.197924965632735,7,13,6
churros,2.8210837964806026,7,7,6
camiseta,2.499194516353498,8,14,6
parece,2.786676747532754,6,619,6
garajes,3.633393270347451,7,2,6
tenido,0.6769099722269064,6,44,6
colocan,0.0,7,4,6
distancia,0.0,9,4,6
cintita,3.0681903814164015,7,3,6
edu,4.873430237503755,3,267,6
lujo,0.0,4,1,6
actionman,0.0,9,1,6
abróchalo,11.642954223480332,9,1,6
dominguete,0.0,10,1,6
saliste,8.88264304936184,7,1,6
tilíntalan,0.0,10,1,6
habíamos,2.1943748710120063,8,27,6
cargado,1.6570804437724498,7,5,6
remis,1.706002365316681,5,6,6
metíamos,5.7594014714920725,8,3,6
cariñico,0.0,8,1,6
bañe,4.954196310386876,4,1,6
agujeros,0.3333333333333333,8,6,6
darme,0.0,5,1,6
bajico,0.0,6,1,6
casa,1.0988338217617513,4,892,6
mojes,5.8517493925393955,5,3,6
apartamos,11.23661220021575,9,1,6
salía,4.399657268869835,5,9,6
levantéis,0.0,9,1,6
engancharla,0.0,11,1,6
jefes,15.425658480476857,5,2,6
dibujo,1.843107880768667,6,150,6
mescando,0.0,8,1,6
delgaditos,3.700439718141092,10,1,6
tendréis,16.425658480476855,8,1,6
jugaron,2.0,7,1,6
sardina,5.102285572124602,7,2,6
altura,4.247927513443586,6,1,6
luego,4.462473930338263,5,556,6
panterarosa,8.212829240238428,11,2,6
sacalamanzana,5.0,13,1,6
hoy,3.380543220480831,3,245,6
pones,3.1489867769784303,5,168,6
mirarse,2.916445007082371,7,2,6
comprar,1.8588405051317838,7,59,6
escribes,8.103287808412023,8,1,6
aprietes,7.451187557243013,8,2,6
zara,7.906890595608519,4,1,6
corderita,10.24198314969433,9,1,6
juli,0.0,4,2,6
ovni,0.0,4,1,6
ponchó,4.857980995127573,6,1,6
suelen,1.2233083338141042,6,6,6
pónte,11.149891220434355,5,14,6
córrete,8.212829240238428,7,2,6
enterado,0.9264009901791332,8,22,6
muñequitos,2.3421612867398705,10,5,6
producto,6.10852445677817,8,1,6
bribonzuela,0.0,11,1,6
arcoiris,10.00982861736811,8,1,6
tomó,0.0,4,1,6
militar,16.425658480476855,7,1,6
